PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,West Virginia,20001107,N/A,TYLER,County,"3,928","2,582","Bush, George W.",Challenger,"1,214","Gore, Albert Jr.",Challenger,Green,80,"Nader, Ralph",Challenger,52,"1,368",R,65.73,30.91,2.04,1.32,68.02,31.98,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,West Virginia,20001107,N/A,UPSHUR,County,"8,123","5,165","Bush, George W.",Challenger,"2,770","Gore, Albert Jr.",Challenger,Green,130,"Nader, Ralph",Challenger,58,"2,395",R,63.58,34.10,1.60,.71,65.09,34.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,West Virginia,20001107,N/A,WAYNE,County,"16,241","7,993","Bush, George W.",Challenger,"7,940","Gore, Albert Jr.",Challenger,Green,182,"Nader, Ralph",Challenger,126,53,R,49.21,48.89,1.12,.78,50.17,49.83,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,West Virginia,20001107,N/A,WEBSTER,County,"3,308","1,484","Bush, George W.",Challenger,"1,764","Gore, Albert Jr.",Challenger,Green,35,"Nader, Ralph",Challenger,25,280,D,44.86,53.33,1.06,.76,45.69,54.31,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,West Virginia,20001107,N/A,WETZEL,County,"6,288","3,239","Bush, George W.",Challenger,"2,849","Gore, Albert Jr.",Challenger,Green,104,"Nader, Ralph",Challenger,96,390,R,51.51,45.31,1.65,1.53,53.20,46.80,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,West Virginia,20001107,N/A,WIRT,County,"2,382","1,518","Bush, George W.",Challenger,818,"Gore, Albert Jr.",Challenger,Green,21,"Nader, Ralph",Challenger,25,700,R,63.73,34.34,.88,1.05,64.98,35.02,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,West Virginia,20001107,N/A,WOOD,County,"33,857","20,428","Bush, George W.",Challenger,"12,664","Gore, Albert Jr.",Challenger,Green,582,"Nader, Ralph",Challenger,183,"7,764",R,60.34,37.40,1.72,.54,61.73,38.27,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,West Virginia,20001107,N/A,WYOMING,County,"7,878","3,473","Bush, George W.",Challenger,"4,289","Gore, Albert Jr.",Challenger,Green,66,"Nader, Ralph",Challenger,50,816,D,44.08,54.44,.84,.63,44.74,55.26,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,West Virginia,"648,124","336,475","295,497","10,680","5,472","40,978",R,"40,978",R,51.92,45.59,1.65,.84,53.24,46.76
,
,
,
