PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,19681105,N/A,RIO BLANCO,County,"2,003","1,294","Nixon, Richard M.",Challenger,502,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,204,"Wallace, George C.",Challenger,3,792,R,64.60,25.06,10.18,.15,72.05,27.95,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,RIO GRANDE,County,"4,188","2,442","Nixon, Richard M.",Challenger,"1,562","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,182,"Wallace, George C.",Challenger,2,880,R,58.31,37.30,4.35,.05,60.99,39.01,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,ROUTT,County,"2,976","1,602","Nixon, Richard M.",Challenger,"1,076","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,292,"Wallace, George C.",Challenger,6,526,R,53.83,36.16,9.81,.20,59.82,40.18,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,SAGUACHE,County,"1,571",824,"Nixon, Richard M.",Challenger,648,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,97,"Wallace, George C.",Challenger,2,176,R,52.45,41.25,6.17,.13,55.98,44.02,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,SAN JUAN,County,368,165,"Nixon, Richard M.",Challenger,134,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,59,"Wallace, George C.",Challenger,10,31,R,44.84,36.41,16.03,2.72,55.18,44.82,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,SAN MIGUEL,County,797,422,"Nixon, Richard M.",Challenger,311,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,60,"Wallace, George C.",Challenger,4,111,R,52.95,39.02,7.53,.50,57.57,42.43,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,SEDGWICK,County,"1,655","1,007","Nixon, Richard M.",Challenger,546,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,100,"Wallace, George C.",Challenger,2,461,R,60.85,32.99,6.04,.12,64.84,35.16,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,SUMMIT,County,936,536,"Nixon, Richard M.",Challenger,301,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,95,"Wallace, George C.",Challenger,4,235,R,57.26,32.16,10.15,.43,64.04,35.96,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,TELLER,County,"1,379",722,"Nixon, Richard M.",Challenger,403,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,249,"Wallace, George C.",Challenger,5,319,R,52.36,29.22,18.06,.36,64.18,35.82,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,WASHINGTON,County,"2,694","1,634","Nixon, Richard M.",Challenger,694,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,352,"Wallace, George C.",Challenger,14,940,R,60.65,25.76,13.07,.52,70.19,29.81,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,WELD,County,"29,886","17,101","Nixon, Richard M.",Challenger,"10,420","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,189","Wallace, George C.",Challenger,176,"6,681",R,57.22,34.87,7.32,.59,62.14,37.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Colorado,19681105,N/A,YUMA,County,"4,038","2,529","Nixon, Richard M.",Challenger,"1,175","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,330,"Wallace, George C.",Challenger,4,"1,354",R,62.63,29.10,8.17,.10,68.28,31.72,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Colorado,"811,199","409,345","335,174","60,813","5,867","74,171",R,"74,171",R,50.46,41.32,7.50,.72,54.98,45.02
,
,
,
